3 4 0 0 1 7 3 6 4 0 1 1 5 22 11 0 0 1 4 22 4 2 1 0 0 0 3 3 2 2 2 0 2 1 39   1.0
11 9 0 0 5 3 4 29 13 1 0 5 2 51 16 0 1 4 0 59 10 0 1 1 0 3 1 2 0 3 1 2 2 0 74   1.0
10 9 2 3 7 2 4 25 11 0 1 6 0 45 15 0 1 4 0 58 12 0 1 1 0 0 1 3 1 1 1 0 2 1 73   1.0
12 9 0 0 4 5 4 15 5 0 0 1 7 23 7 2 1 1 4 16 1 0 1 0 6 3 3 0 1 3 3 2 0 2 35   1.0
14 10 0 0 5 1 2 28 11 1 2 6 0 51 17 0 2 4 0 55 7 2 1 1 0 0 0 0 0 3 2 0 0 2 71   1.0
4 5 0 0 1 7 2 9 5 0 0 1 8 22 11 1 1 1 0 17 0 1 2 0 0 2 3 2 1 1 3 2 2 1 35   1.0
20 13 1 0 6 0 2 37 13 1 2 6 0 65 20 1 2 4 0 63 5 2 0 1 0 2 3 1 0 3 3 2 0 1 4   1.0
23 15 1 0 7 8 4 37 11 0 2 7 1 69 22 1 1 5 0 81 13 2 0 2 0 1 0 2 1 3 3 0 1 0 20   1.0
13 9 0 1 4 5 3 31 12 1 1 4 4 49 14 0 0 2 3 53 7 2 1 1 4 2 1 3 3 2 0 2 2 2 69   1.0
9 7 2 0 5 3 2 28 13 1 3 5 2 53 18 1 1 3 8 60 9 2 1 1 2 0 2 3 3 3 2 0 2 1 1   1.0
21 14 1 1 6 8 4 33 10 0 2 6 0 59 19 3 0 4 0 58 5 2 1 1 0 2 0 2 0 2 2 0 2 2 74   1.0
0 0 0 0 0 7 4 0 0 1 2 0 6 0 1 1 0 0 2 0 1 0 0 0 3 2 1 2 2 3 3 1 2 1 0   1.0
18 12 1 0 6 4 3 34 13 3 1 6 0 57 17 0 1 4 0 57 7 2 2 1 0 2 1 3 1 3 1 1 2 2 73   1.0
15 11 1 2 5 4 3 37 15 1 0 6 0 67 21 1 1 4 0 69 7 1 2 1 0 0 3 2 2 1 1 0 1 0 9   1.0
14 11 1 2 3 5 3 22 7 1 3 3 2 41 14 1 2 2 0 36 0 1 0 0 2 2 0 3 1 3 3 1 2 2 54   1.0
10 9 1 0 2 5 1 16 7 1 0 1 3 28 10 0 0 1 0 22 0 2 2 0 0 0 3 0 1 1 3 0 1 0 40   1.0
13 11 1 0 5 6 2 23 9 2 0 6 0 54 21 1 1 5 0 65 11 0 1 2 0 3 1 2 1 3 1 1 1 2 5   1.0
14 10 3 0 3 0 1 27 10 3 3 3 0 45 14 2 1 2 0 37 0 0 1 0 0 2 2 2 2 0 1 0 2 0 55   1.0
17 12 1 0 4 6 1 28 9 1 1 4 0 46 15 1 2 3 0 48 5 0 1 1 0 2 1 2 3 3 3 0 2 2 65   1.0
15 10 0 0 4 8 1 30 12 1 0 4 1 49 16 0 1 3 0 60 11 1 1 1 0 1 1 2 2 3 2 0 2 1 1   1.0
13 10 0 1 6 6 3 27 10 0 0 5 0 54 20 1 0 3 0 64 11 0 0 1 0 3 1 0 3 3 2 2 0 1 4   1.0
14 10 1 0 5 3 3 29 12 1 1 5 0 61 22 3 1 3 0 62 6 0 1 1 0 0 1 2 0 1 1 0 1 0 2   1.0
7 6 0 0 1 7 4 3 0 1 1 0 7 4 4 1 0 0 8 0 0 0 2 0 2 3 0 3 1 3 2 2 1 2 0   1.0
17 12 0 2 6 1 3 29 10 1 3 6 0 66 25 3 0 5 0 80 13 1 0 2 0 2 1 0 0 2 2 1 0 2 19   1.0
14 11 0 1 7 2 4 29 11 1 0 6 0 48 15 0 2 4 0 58 11 0 2 1 0 0 1 2 0 1 0 0 2 1 74   1.0
12 9 0 0 3 8 0 20 7 0 0 3 1 38 14 0 1 2 0 46 9 2 0 1 0 3 2 3 0 3 0 2 2 2 62   1.0
15 10 0 0 6 6 4 29 12 1 0 7 4 50 17 2 1 4 4 50 5 2 2 1 0 3 1 0 3 2 0 1 1 2 67   1.0
16 11 0 2 3 3 1 30 12 1 2 3 3 49 14 0 1 2 2 53 7 0 1 1 0 2 3 2 0 1 1 2 0 0 69   1.0
11 9 1 0 3 5 3 23 10 1 0 3 8 46 16 1 1 2 4 47 6 2 1 1 0 3 0 0 0 0 0 1 1 0 63   1.0
11 8 0 3 3 2 0 18 7 0 1 3 4 29 9 2 1 1 5 22 0 0 1 0 4 3 3 3 3 1 0 1 1 1 40   1.0
12 9 0 0 5 3 3 27 11 0 1 4 2 56 20 3 1 3 0 64 10 2 0 1 0 3 1 1 2 0 1 2 1 0 4   1.0
14 10 1 1 2 3 0 14 3 0 3 1 7 24 9 0 1 1 2 21 2 2 0 0 0 3 3 1 2 0 2 2 1 1 39   1.0
13 10 0 0 6 4 4 27 10 1 1 5 0 46 15 0 0 3 0 54 11 1 2 1 0 2 1 0 0 0 1 1 0 1 70   1.0
0 3 0 3 1 7 2 4 4 0 0 1 6 15 10 0 1 1 0 9 0 2 1 0 0 3 1 1 2 1 0 2 0 0 22   1.0
13 9 2 2 6 0 2 31 13 1 0 6 0 56 19 1 0 4 0 57 6 0 0 1 0 2 3 1 1 0 1 1 0 1 73   1.0
12 8 1 3 2 5 2 22 8 1 3 2 4 27 8 0 0 1 0 21 0 2 1 0 0 1 1 1 1 0 2 0 1 0 39   1.0
10 7 2 1 3 8 0 19 8 1 1 3 0 42 16 1 1 2 0 46 7 2 2 1 0 2 0 1 1 1 1 2 1 1 62   1.0
12 9 0 0 6 6 3 28 11 1 3 6 0 50 17 0 0 4 0 58 10 2 1 1 0 2 0 0 1 2 1 1 1 1 73   1.0
14 10 1 0 3 6 0 24 8 0 0 3 0 42 15 1 1 2 0 49 9 2 0 1 0 2 2 2 2 3 3 2 1 2 66   1.0
10 8 2 0 5 4 3 22 9 0 0 4 0 44 17 0 1 3 0 51 9 2 1 1 0 2 1 0 2 3 0 0 0 2 68   1.0
9 7 2 1 4 4 1 25 11 1 0 4 2 38 12 0 2 3 0 46 8 2 0 1 0 3 1 3 2 1 1 2 1 0 62   1.0
17 12 1 0 4 8 1 26 8 0 0 4 1 46 15 1 0 3 0 51 7 0 1 1 0 3 1 2 1 2 1 2 0 1 67   1.0
12 9 0 3 6 4 3 34 15 3 2 5 6 55 17 0 1 3 1 66 11 0 1 1 1 1 3 0 1 2 3 0 0 1 6   1.0
11 8 0 0 3 6 1 17 6 0 1 1 7 10 0 1 2 0 3 9 2 2 1 0 7 3 3 1 2 1 3 1 0 0 28   1.0
11 8 1 2 1 7 1 13 4 0 0 1 0 31 14 3 1 1 0 28 2 2 1 0 0 2 2 0 3 3 0 1 0 1 46   1.0
15 11 1 0 5 4 3 35 13 1 3 5 0 60 19 1 1 4 0 70 10 2 0 1 0 3 2 1 0 1 1 2 0 0 10   1.0
6 6 2 1 3 6 1 14 7 0 0 3 3 32 13 1 2 2 1 42 10 1 1 1 1 3 3 0 2 1 3 2 0 1 58   1.0
12 9 0 0 4 5 3 26 10 1 0 4 2 54 19 1 1 3 0 69 13 1 1 1 0 1 2 3 2 3 3 0 1 2 9   1.0
16 12 1 0 6 4 3 28 10 0 0 5 0 53 18 0 1 4 0 52 5 2 1 1 0 0 0 2 2 0 3 0 2 0 68   1.0
15 11 0 1 5 2 1 26 9 0 0 5 0 42 14 0 2 3 0 46 8 1 0 1 0 1 0 1 2 3 2 0 1 1 62   1.0
20 13 1 1 6 2 2 31 9 0 0 7 0 57 20 1 0 5 0 67 11 0 1 1 0 3 1 0 2 0 2 2 0 0 7   1.0
16 12 1 0 6 1 3 32 12 1 3 6 1 51 15 0 1 4 0 56 9 2 1 1 0 0 3 1 0 3 2 0 0 2 71   1.0
0 0 3 0 0 7 1 0 0 3 3 0 6 0 1 0 1 0 8 0 0 2 1 0 0 1 1 3 3 2 0 0 2 1 0   1.0
18 13 1 3 6 0 3 34 13 1 1 6 0 56 17 2 0 4 0 63 10 1 2 1 0 3 2 1 3 1 1 0 0 0 3   1.0
14 10 0 0 7 8 3 28 10 1 1 7 2 49 17 0 1 4 0 58 10 2 2 1 0 2 0 1 0 1 2 2 1 0 73   1.0
15 11 0 0 5 6 3 35 13 1 0 4 5 58 17 1 0 2 0 66 10 1 2 1 2 1 3 2 2 3 3 0 1 2 6   1.0
11 8 1 0 2 7 3 20 8 1 0 2 0 34 11 1 1 1 0 31 3 2 2 0 0 0 2 0 0 0 0 0 0 0 48   1.0
14 11 3 0 3 0 0 24 8 0 2 2 0 36 11 0 1 2 0 40 7 0 2 1 0 3 1 0 3 0 2 2 1 0 57   1.0
11 8 2 1 4 2 1 31 14 3 2 4 0 45 13 1 1 2 0 45 6 0 0 1 0 0 2 2 0 3 2 0 1 1 61   1.0
10 8 0 0 4 5 3 26 12 3 2 3 4 44 14 0 1 2 0 50 8 2 0 1 0 3 2 0 1 1 1 1 0 0 66   1.0
14 11 0 0 6 1 3 25 9 0 0 7 0 56 22 0 0 5 0 63 10 0 1 1 0 0 1 1 1 2 2 0 0 1 4   1.0
10 8 0 3 4 4 1 18 8 0 3 4 0 40 16 1 1 3 0 42 7 1 2 1 0 3 2 2 3 3 3 0 0 2 58   1.0
21 15 3 0 6 6 3 31 9 0 3 6 0 51 15 0 1 4 0 52 5 2 0 1 0 2 0 1 2 2 3 0 0 2 68   1.0
12 9 0 0 4 2 1 25 10 0 1 4 4 45 15 2 1 3 0 52 10 0 1 1 0 3 3 3 1 3 1 1 1 2 68   1.0
11 9 0 0 5 5 3 22 9 1 3 4 4 46 18 1 0 3 0 49 7 2 0 1 0 2 1 1 1 0 1 1 1 0 66   1.0
6 6 2 3 3 6 0 13 7 0 0 2 0 26 10 1 0 1 0 19 0 1 2 0 2 1 1 0 1 3 3 0 0 1 37   1.0
9 7 0 1 3 4 1 15 6 0 0 2 0 27 10 1 0 1 0 19 0 2 2 0 0 3 1 2 2 2 0 1 2 1 37   1.0
9 7 2 0 5 5 4 24 11 0 0 4 8 45 16 1 1 3 4 54 10 2 1 1 1 0 3 3 0 3 0 0 2 1 70   1.0
10 8 0 0 5 0 1 21 9 0 1 5 0 51 21 0 0 4 0 53 6 0 0 1 0 2 0 0 2 3 1 2 0 2 69   1.0
10 9 0 0 6 2 3 32 15 3 1 5 0 54 17 0 1 4 0 54 7 0 1 1 0 3 0 0 3 2 2 0 0 2 70   1.0
16 11 0 0 6 6 3 32 12 1 1 7 0 55 18 1 1 5 0 67 13 1 2 2 0 0 2 3 1 2 3 1 1 1 7   1.0
18 12 1 0 6 2 3 34 11 1 3 5 8 54 16 0 0 4 1 61 10 2 0 1 0 1 3 1 2 2 0 0 0 1 2   1.0
9 7 0 1 2 6 0 19 8 1 1 3 0 38 15 1 1 2 0 46 9 0 1 1 0 1 2 3 2 2 0 0 2 1 62   1.0
16 11 1 2 4 3 3 24 7 0 1 3 4 56 21 1 1 3 1 61 7 2 0 1 2 2 0 3 2 3 3 2 2 1 2   1.0
14 11 1 1 5 4 3 29 12 1 0 6 0 62 23 3 1 4 0 70 10 0 1 1 0 3 0 3 2 3 1 2 1 2 10   1.0
17 13 1 3 5 0 2 33 12 1 1 5 0 59 18 2 0 4 0 73 13 0 1 1 0 1 2 1 0 2 2 0 0 1 13   1.0
16 11 1 0 5 6 3 28 9 1 1 5 2 55 19 1 0 3 2 59 7 0 1 1 0 3 0 3 3 2 3 1 2 1 74   1.0
15 11 1 0 5 2 3 27 9 0 0 5 0 49 17 0 0 3 0 59 10 2 2 1 0 3 1 3 0 3 3 2 1 1 74   1.0
9 8 0 0 2 3 0 18 8 1 3 2 0 35 13 1 1 1 0 28 0 0 2 0 0 0 2 1 2 2 0 0 0 2 46   1.0
10 8 2 1 7 6 4 24 10 0 3 7 0 54 21 3 1 5 0 58 7 2 2 1 0 2 1 1 0 0 2 1 0 0 73   1.0
18 13 3 0 4 3 2 33 12 3 3 3 2 48 13 0 1 2 0 53 7 1 0 1 0 3 2 3 1 1 2 1 2 0 69   1.0
15 11 0 1 7 2 4 33 14 3 0 7 0 62 20 0 0 4 0 66 8 2 2 1 0 3 2 3 2 3 3 2 0 2 6   1.0
13 10 0 0 3 3 1 15 4 0 0 1 7 25 8 1 1 1 5 29 6 0 2 0 2 3 3 0 3 0 0 1 0 1 47   1.0
18 12 1 0 6 4 2 34 12 1 1 6 0 58 19 1 0 4 0 59 6 2 2 1 0 3 0 1 3 2 0 2 0 2 74   1.0
21 14 1 0 6 0 3 36 13 1 2 6 0 55 16 0 2 4 0 60 9 0 0 1 0 2 3 0 2 3 1 2 0 1 1   1.0
19 13 0 2 5 0 3 27 8 0 3 5 0 48 16 1 1 4 0 60 12 2 0 1 0 2 2 3 0 1 2 2 2 0 1   1.0
16 11 1 0 4 6 1 29 10 1 1 4 0 52 17 1 1 3 0 51 5 2 2 1 0 2 0 0 1 3 0 2 0 1 67   1.0
15 11 0 0 6 6 3 28 11 1 0 6 1 54 18 1 2 5 0 65 12 2 2 2 0 3 1 0 1 1 0 2 1 0 5   1.0
10 7 2 0 5 3 3 18 8 0 3 4 0 38 15 0 1 3 1 52 12 1 2 1 0 1 2 3 3 2 1 0 2 2 68   1.0
0 1 0 0 0 7 2 2 2 0 1 0 1 0 0 1 0 0 0 0 2 0 1 0 0 0 2 1 0 3 0 0 0 2 0   1.0
16 11 1 0 7 0 3 27 9 0 2 6 0 54 20 1 0 4 0 62 9 2 2 1 0 2 1 2 1 2 0 2 2 2 3   1.0
19 13 1 1 6 2 3 34 11 0 2 6 0 56 17 0 1 4 0 60 8 2 0 1 0 3 1 2 2 2 0 1 1 1 1   1.0
20 13 1 0 6 8 4 35 11 0 3 5 0 58 17 1 0 4 0 63 9 2 1 1 0 0 2 3 1 2 1 0 1 2 4   1.0
13 10 0 0 4 0 2 28 11 1 0 3 0 48 15 3 1 2 0 53 9 0 0 1 0 1 0 2 2 3 2 1 2 2 69   1.0
14 10 1 0 5 4 3 30 13 1 0 6 4 62 23 1 0 4 0 76 13 0 0 2 0 1 3 3 0 0 0 0 2 1 15   1.0
12 9 0 0 5 0 3 33 14 1 1 6 0 47 14 1 2 3 0 54 9 1 1 1 0 1 0 3 2 1 3 0 2 0 70   1.0
9 7 2 0 5 8 2 19 8 0 2 2 5 37 14 1 0 2 2 33 3 2 1 0 0 3 3 0 1 2 0 2 1 2 50   1.0
9 8 0 0 2 1 0 24 11 3 2 2 0 34 9 1 1 1 0 27 0 2 2 0 0 2 3 2 2 3 2 1 1 1 45   1.0
15 10 1 3 5 4 2 29 10 1 2 3 5 48 15 1 0 2 6 48 6 2 2 1 2 3 3 2 0 2 3 1 2 2 65   1.0
6 6 2 1 4 0 1 26 14 3 1 5 0 45 15 1 2 3 0 53 9 1 0 1 0 2 2 1 3 3 2 2 1 2 69   1.0
12 9 1 3 3 1 1 21 8 0 0 3 4 48 19 3 1 2 0 58 11 0 0 1 0 3 3 2 1 3 3 2 2 2 74   1.0
11 9 1 0 3 0 0 23 10 1 3 3 0 43 15 1 1 2 0 50 8 2 0 1 0 1 3 3 2 2 1 0 1 2 67   1.0
21 14 1 0 5 1 2 35 12 1 0 5 0 52 14 0 1 3 0 62 11 0 1 1 0 0 3 2 3 1 1 1 2 0 3   1.0
15 10 0 0 3 5 2 28 11 1 2 3 2 45 14 0 1 2 0 53 8 2 0 1 1 2 2 2 2 3 3 2 2 2 69   1.0
16 11 0 0 5 3 3 28 10 1 1 5 6 44 13 2 1 3 8 56 11 2 0 1 0 3 0 2 3 1 1 2 2 1 71   1.0
18 12 1 2 6 0 3 30 10 0 1 7 0 51 16 0 1 4 0 59 10 2 0 1 0 2 0 3 0 0 0 1 2 0 74   1.0
10 8 2 1 5 2 3 29 14 1 0 5 0 51 17 0 1 3 0 61 11 2 1 1 0 1 2 0 3 3 3 0 1 2 1   1.0
13 9 0 0 6 2 3 23 9 0 0 5 0 46 16 0 0 3 0 47 6 2 1 1 0 3 1 0 0 3 0 1 0 2 63   1.0
17 13 1 0 6 2 3 29 11 1 2 5 0 54 17 1 1 3 0 66 11 0 0 1 0 1 0 2 0 2 0 0 1 2 6   1.0
12 9 2 2 6 2 3 27 11 0 1 6 0 48 16 1 1 4 0 63 13 0 0 1 0 2 1 0 1 1 0 1 1 0 3   1.0
11 9 1 1 5 4 2 26 11 1 3 5 0 45 15 0 2 4 0 54 10 1 0 1 0 2 1 3 1 3 2 0 2 2 70   1.0
16 11 0 2 7 0 3 29 11 0 0 7 0 67 26 3 0 6 0 85 16 1 1 2 0 0 3 2 2 3 3 0 1 1 24   1.0
19 13 1 0 6 6 3 38 14 1 1 6 0 56 15 0 1 4 0 60 7 0 1 1 0 3 1 2 2 0 3 2 1 1 1   1.0
12 9 2 0 5 3 3 26 11 3 1 4 2 42 14 0 0 3 0 46 7 1 2 1 0 3 1 2 1 0 3 0 0 0 62   1.0
8 7 0 0 3 6 0 18 8 0 2 3 0 41 16 1 1 2 0 51 10 0 0 1 0 0 1 2 2 0 2 0 2 1 68   1.0
8 7 0 0 2 5 1 13 6 0 1 1 7 28 12 1 1 1 6 22 0 2 1 0 5 0 3 1 1 3 3 0 1 2 39   1.0
19 14 1 0 7 2 4 45 18 3 0 7 1 64 15 0 1 4 0 75 12 1 2 1 0 2 0 0 2 3 0 2 1 2 14   1.0
11 9 0 0 3 0 0 21 8 0 3 3 0 34 12 1 1 2 0 44 9 2 2 1 0 2 3 1 2 3 1 1 1 1 61   1.0
15 11 1 0 5 8 2 28 10 1 1 5 0 53 19 1 1 4 0 64 12 0 1 2 0 2 2 0 3 3 2 1 1 2 4   1.0
16 11 0 0 5 8 2 31 11 0 0 4 8 47 13 1 0 2 8 52 7 0 1 1 0 1 3 2 3 2 0 0 2 2 68   1.0
15 11 1 0 5 0 3 33 12 0 2 6 0 58 19 1 1 4 0 60 6 2 2 1 0 2 0 0 1 3 2 2 0 2 1   1.0
13 9 2 0 7 4 4 27 12 1 0 6 0 56 20 0 1 5 0 65 11 1 1 1 0 2 0 2 1 3 3 2 0 0 5   1.0
9 8 2 0 7 4 4 22 10 1 3 6 8 50 21 1 1 4 1 50 5 2 1 1 0 3 3 0 0 2 2 1 0 2 67   1.0
7 6 2 1 2 7 1 3 0 1 0 0 7 7 5 1 0 0 4 3 0 0 0 0 0 3 3 2 0 2 2 1 1 2 53   1.0
14 10 0 1 6 3 3 33 14 1 0 5 3 56 17 0 0 4 6 59 7 0 1 1 2 1 3 2 2 3 0 0 2 2 74   1.0
15 10 1 3 4 3 2 26 10 1 0 5 2 51 18 1 0 4 0 60 10 0 1 1 0 1 0 2 1 2 0 0 2 1 1   1.0
7 7 0 0 2 7 3 14 6 0 0 2 8 23 8 0 0 1 1 16 0 0 1 0 4 3 1 0 1 3 3 2 1 2 35   1.0
17 11 1 0 6 4 3 35 14 3 2 5 0 62 19 1 0 3 0 68 9 0 1 1 0 3 1 2 0 3 2 2 1 2 8   1.0
7 7 1 0 1 7 3 10 5 0 0 1 8 22 10 3 1 1 0 17 0 2 1 0 0 1 0 3 2 3 2 0 2 1 35   1.0
20 13 1 2 5 0 2 30 9 0 1 5 0 48 15 1 1 3 0 55 10 2 1 1 0 2 2 2 2 0 0 1 2 1 70   1.0
20 13 3 0 4 3 2 34 11 1 1 3 6 50 14 0 1 2 0 51 6 0 1 1 0 3 1 2 2 3 1 1 1 2 67   1.0
6 5 0 3 1 7 1 11 5 1 0 1 8 19 8 0 1 1 4 14 0 0 0 0 0 3 0 2 3 1 0 2 1 1 33   1.0
16 11 0 0 5 0 3 27 9 0 0 5 0 48 16 1 1 3 0 58 11 2 1 1 0 3 0 0 2 3 0 0 1 2 74   1.0
10 8 2 1 4 5 3 22 9 1 0 4 6 49 20 1 1 3 0 62 12 0 1 1 0 2 2 2 1 0 3 1 2 1 3   1.0
13 9 0 2 4 5 4 25 10 1 1 3 5 39 12 2 1 2 0 42 5 2 1 1 0 2 3 3 2 2 2 2 1 2 59   1.0
14 10 1 0 3 8 1 28 10 1 0 3 0 47 15 1 1 2 1 57 10 2 1 1 0 0 2 3 3 3 1 0 2 1 72   1.0
10 8 2 1 6 2 3 21 9 0 1 5 8 49 20 1 1 4 4 57 10 0 0 1 0 3 3 2 3 2 1 2 1 2 72   1.0
19 12 1 0 6 6 3 34 12 1 0 6 0 57 17 0 1 4 0 64 9 2 1 1 0 2 0 0 0 3 2 2 0 2 5   1.0
15 11 1 1 7 4 3 32 13 1 0 7 0 65 23 1 0 6 0 75 12 2 1 2 0 1 0 2 3 1 1 1 1 0 15   1.0
13 10 0 2 7 0 4 32 14 1 0 6 0 53 17 1 1 4 0 60 8 0 2 1 0 2 0 1 3 1 0 2 0 0 1   1.0
16 11 3 2 2 7 4 17 4 0 0 1 6 11 0 1 2 0 0 11 3 2 1 0 0 2 2 1 0 1 2 2 0 1 29   1.0
18 12 0 0 6 8 4 27 9 0 0 5 1 41 12 2 0 3 0 46 7 1 1 1 0 2 1 0 1 0 0 2 1 0 62   1.0
18 12 0 2 7 4 3 30 10 0 1 6 6 52 17 1 1 4 0 58 8 0 1 1 0 2 3 2 2 0 2 2 2 1 74   1.0
18 12 1 2 4 0 2 28 8 0 0 4 0 53 18 1 0 3 0 59 8 0 2 1 0 0 1 3 1 3 2 0 1 1 74   1.0
12 9 0 0 6 2 3 26 12 0 0 6 0 60 23 1 1 5 0 74 14 0 0 2 0 3 2 0 3 3 3 2 1 2 14   1.0
9 8 2 3 6 8 3 24 11 0 0 5 0 45 16 1 2 3 0 54 10 2 0 1 0 2 2 0 2 1 1 0 1 1 70   1.0
11 8 0 0 3 2 1 23 9 1 1 2 0 33 9 0 1 1 0 26 0 2 1 0 0 2 0 3 2 1 2 2 1 1 44   1.0
13 10 0 0 4 5 2 25 10 0 0 4 2 46 16 1 1 3 2 54 9 2 1 1 0 2 2 2 3 1 1 2 2 1 70   1.0
16 11 1 3 4 5 3 26 10 1 0 4 2 43 14 2 0 3 0 48 8 2 2 1 0 1 2 1 0 1 0 1 0 1 65   1.0
11 8 0 0 4 3 3 26 11 1 2 3 3 42 13 2 0 2 0 53 10 0 1 1 0 2 3 2 2 0 2 1 1 0 69   1.0
13 10 1 0 4 5 3 23 8 0 3 4 1 41 14 0 1 3 4 52 10 0 1 1 0 1 1 3 3 2 1 1 1 2 68   1.0
19 12 1 0 4 5 2 34 12 3 2 3 2 51 14 2 1 2 2 62 11 1 0 1 0 2 2 2 3 3 1 2 1 1 3   1.0
20 13 1 0 6 3 3 34 11 1 1 6 4 57 19 0 0 4 0 61 7 2 0 1 0 3 1 2 1 2 1 2 2 1 2   1.0
9 7 0 3 2 7 3 6 0 0 3 0 7 1 1 2 0 0 7 6 5 0 1 0 8 1 3 1 3 2 0 0 1 2 75   1.0
13 10 0 0 6 0 2 26 10 0 1 5 0 50 18 1 2 4 0 61 12 0 2 1 0 0 0 1 1 1 3 0 0 0 2   1.0
8 6 0 0 2 5 0 14 6 0 0 1 5 9 0 0 2 0 2 12 4 0 0 0 0 2 3 1 1 1 2 2 1 0 30   1.0
12 8 0 3 4 5 3 22 8 0 1 4 2 44 17 0 1 3 0 53 9 2 2 1 0 0 0 3 1 2 0 0 2 1 69   1.0
14 11 0 2 5 3 3 23 8 0 1 4 8 45 15 1 1 3 1 50 8 0 2 1 8 0 3 2 0 1 3 0 2 0 67   1.0
14 10 0 2 4 2 1 28 10 1 0 4 0 48 15 0 2 3 0 53 8 0 2 1 0 2 2 3 0 3 1 1 2 1 69   1.0
13 9 2 2 6 3 3 21 8 2 0 6 1 41 16 0 1 5 0 49 10 2 1 1 0 0 1 3 0 0 1 0 1 1 66   1.0
6 5 2 3 2 5 0 6 3 0 0 1 4 15 8 1 1 1 0 19 5 0 1 0 0 3 0 0 2 3 2 2 1 1 37   1.0
10 7 2 3 6 6 3 34 16 3 0 6 0 58 18 2 1 5 0 62 8 2 1 1 0 3 2 1 2 3 0 2 0 1 3   1.0
18 12 1 2 5 4 1 28 9 0 0 5 4 57 21 1 1 4 1 63 8 0 1 1 6 2 3 3 0 1 3 2 0 0 3   1.0
10 8 0 0 3 4 0 22 10 0 0 3 0 44 16 3 0 2 0 36 0 2 1 0 0 0 0 0 0 2 0 0 1 2 54   1.0
10 8 2 0 5 0 2 25 11 1 0 5 0 44 14 0 1 3 0 50 8 2 0 1 0 2 2 2 3 2 2 0 2 1 67   1.0
13 9 0 0 3 7 3 20 7 0 2 2 7 26 6 1 1 1 2 28 6 2 0 0 0 2 3 0 2 1 2 2 0 0 46   1.0
5 5 2 0 4 2 0 18 10 0 1 4 0 37 14 1 2 3 0 49 11 1 1 1 0 3 2 2 1 1 0 1 1 0 65   1.0
22 15 1 2 5 6 3 32 9 0 0 5 2 49 15 2 0 3 0 51 6 2 1 1 0 2 3 2 2 1 2 2 1 0 68   1.0
13 10 1 0 4 6 1 22 8 0 3 3 2 43 16 1 1 2 0 33 0 0 1 0 0 1 1 1 2 0 0 0 0 0 50   1.0
16 11 0 0 7 2 4 29 11 2 2 7 0 58 20 1 1 5 0 76 15 0 0 2 0 3 0 2 0 3 2 2 2 1 15   1.0
12 9 1 1 3 6 0 27 11 1 3 3 0 43 13 1 2 2 0 49 9 2 2 1 0 1 0 1 2 3 0 0 1 1 65   1.0
11 8 2 0 6 6 3 25 10 0 0 4 3 48 17 1 1 3 0 54 9 2 0 1 0 3 3 2 1 3 1 2 2 2 70   1.0
6 5 1 1 1 7 3 11 5 0 0 1 1 26 11 3 0 1 1 19 0 2 2 0 0 0 1 0 3 0 2 0 1 0 37   1.0
22 14 1 2 6 0 3 42 15 3 1 6 0 63 17 1 1 4 0 67 8 0 1 1 0 2 0 1 3 2 3 0 1 0 7   1.0
16 12 1 0 5 3 3 31 11 0 1 5 4 51 16 1 2 3 0 56 8 2 1 1 0 2 0 1 2 1 3 1 1 1 72   1.0
11 8 0 3 5 1 3 21 9 0 2 4 0 50 20 3 1 3 0 54 7 0 0 1 0 1 2 0 2 3 2 1 1 2 70   1.0
6 6 1 3 2 7 3 11 5 1 0 1 8 24 11 0 0 1 0 17 1 2 0 0 0 3 2 2 2 0 0 2 2 0 35   1.0
8 7 0 0 2 3 0 13 5 1 0 1 5 19 7 1 1 1 1 13 0 0 2 0 0 2 3 2 1 3 0 2 2 1 32   1.0
19 12 1 1 6 8 4 37 13 1 0 5 4 55 15 0 0 3 0 65 11 0 0 1 0 3 1 3 1 3 1 2 1 1 5   1.0
12 9 1 0 3 3 0 18 6 0 3 2 1 28 9 0 0 1 0 22 0 0 0 0 0 0 1 3 0 0 3 0 2 0 40   1.0
8 7 2 0 6 6 3 22 11 0 0 5 2 51 21 3 2 4 0 61 10 2 1 1 0 1 2 1 0 1 2 0 0 1 2   1.0
20 13 1 1 5 1 3 31 10 1 3 4 0 54 17 1 1 3 0 58 7 0 1 1 0 0 1 1 1 3 1 0 0 1 73   1.0
7 6 1 2 1 7 3 11 6 1 0 1 4 25 11 1 1 1 1 20 0 0 1 0 4 2 1 0 0 3 3 1 1 2 38   1.0
12 10 0 0 4 0 0 31 14 1 2 4 0 57 18 1 0 3 0 59 7 2 1 1 0 0 2 0 3 2 0 0 0 2 74   1.0
14 10 1 0 4 6 2 22 8 0 0 4 0 40 14 0 2 3 0 43 6 2 0 1 0 0 2 0 0 2 3 1 0 2 60   1.0
8 7 0 3 3 5 1 24 12 1 0 3 1 47 16 1 1 2 2 40 1 1 2 0 0 3 2 2 3 3 2 2 2 1 57   1.0
14 10 0 2 6 0 2 28 10 0 2 6 0 60 22 1 0 4 0 73 12 0 1 1 0 1 0 3 2 2 2 0 2 2 13   1.0
16 11 1 1 4 6 2 30 11 0 0 4 0 51 16 1 0 2 1 56 8 0 2 1 0 3 1 1 3 3 0 0 0 1 71   1.0
6 5 0 2 1 7 0 10 4 0 2 1 6 20 9 1 1 1 0 21 4 2 1 0 0 2 0 0 2 0 3 2 1 0 39   1.0
